"","ForestManagementIntensity","y","run"
"3307",1.3030303030303,-0.000144032677965671,34
"3308",1.35353535353535,-0.000144032677965671,34
"3309",1.4040404040404,-0.000144032677965671,34
"3310",1.45454545454545,-0.000144032677965671,34
"3311",1.50505050505051,-0.000144032677965671,34
"3312",1.55555555555556,-0.000144032677965671,34
"3313",1.60606060606061,-0.000144032677965671,34
"3314",1.65656565656566,-0.000144032677965671,34
"3315",1.70707070707071,-0.000144032677965671,34
"3316",1.75757575757576,-0.000144032677965671,34
"3317",1.80808080808081,-0.000144032677965671,34
"3318",1.85858585858586,-0.000144032677965671,34
"3319",1.90909090909091,-0.000144032677965671,34
"3320",1.95959595959596,-0.000144032677965671,34
"3321",2.01010101010101,-0.000144032677965671,34
"3322",2.06060606060606,-0.000144032677965671,34
"3323",2.11111111111111,-0.000144032677965671,34
"3324",2.16161616161616,-0.000144032677965671,34
"3325",2.21212121212121,-0.000144032677965671,34
"3326",2.26262626262626,-0.000144032677965671,34
"3327",2.31313131313131,-0.000144032677965671,34
"3328",2.36363636363636,-0.000144032677965671,34
"3329",2.41414141414141,-0.000144032677965671,34
"3330",2.46464646464646,-0.000144032677965671,34
"3331",2.51515151515152,-0.000144032677965671,34
"3332",2.56565656565657,-0.000144032677965671,34
"3333",2.61616161616162,-0.000144032677965671,34
"3334",2.66666666666667,-0.000144032677965671,34
"3335",2.71717171717172,-0.000125334002643384,34
"3336",2.76767676767677,-0.000112495345096223,34
"3337",2.81818181818182,-0.000103186047540739,34
"3338",2.86868686868687,-8.92277379394202e-05,34
"3339",2.91919191919192,-2.09182862693207e-05,34
"3340",2.96969696969697,3.00117422283212e-05,34
"3341",3.02020202020202,9.94132768513371e-05,34
"3342",3.07070707070707,0.00014073887160788,34
"3343",3.12121212121212,0.00014073887160788,34
"3344",3.17171717171717,0.000161892445617115,34
"3345",3.22222222222222,0.000185661501481585,34
"3346",3.27272727272727,0.000185661501481585,34
"3347",3.32323232323232,0.000185661501481585,34
"3348",3.37373737373737,0.000185661501481585,34
"3349",3.42424242424242,0.000185661501481585,34
"3350",3.47474747474747,0.000185661501481585,34
"3351",3.52525252525253,0.000185661501481585,34
"3352",3.57575757575758,0.000185661501481585,34
"3353",3.62626262626263,0.000185661501481585,34
"3354",3.67676767676768,0.000193572664421147,34
"3355",3.72727272727273,0.000198519845030375,34
"3356",3.77777777777778,0.000202192558913429,34
"3357",3.82828282828283,0.000202192558913429,34
"3358",3.87878787878788,0.000202192558913429,34
"3359",3.92929292929293,0.000202192558913429,34
"3360",3.97979797979798,0.000202192558913429,34
"3361",4.03030303030303,0.000202192558913429,34
"3362",4.08080808080808,0.000202192558913429,34
"3363",4.13131313131313,0.000202192558913429,34
"3364",4.18181818181818,0.000202192558913429,34
"3365",4.23232323232323,0.000202192558913429,34
"3366",4.28282828282828,0.000202192558913429,34
"3367",4.33333333333333,0.000205741617021199,34
"3368",4.38383838383838,0.000205741617021199,34
"3369",4.43434343434343,0.000205741617021199,34
"3370",4.48484848484848,0.000205741617021199,34
"3371",4.53535353535354,0.000205741617021199,34
"3372",4.58585858585859,0.000205741617021199,34
"3373",4.63636363636364,0.000205741617021199,34
"3374",4.68686868686869,0.000205741617021199,34
"3375",4.73737373737374,0.000204562139141571,34
"3376",4.78787878787879,0.000204562139141571,34
"3377",4.83838383838384,0.000204562139141571,34
"3378",4.88888888888889,0.000204562139141571,34
"3379",4.93939393939394,0.000204562139141571,34
"3380",4.98989898989899,0.000204562139141571,34
"3381",5.04040404040404,0.000204562139141571,34
"3382",5.09090909090909,0.000204562139141571,34
"3383",5.14141414141414,0.000200964734642942,34
"3384",5.19191919191919,0.000167574456675221,34
"3385",5.24242424242424,0.000167574456675221,34
"3386",5.29292929292929,0.000167574456675221,34
"3387",5.34343434343434,0.000158053705005297,34
"3388",5.39393939393939,0.000158053705005297,34
"3389",5.44444444444444,0.000158053705005297,34
"3390",5.49494949494949,0.000158053705005297,34
"3391",5.54545454545454,0.000158053705005297,34
"3392",5.5959595959596,0.000145340545116391,34
"3393",5.64646464646465,0.000145340545116391,34
"3394",5.6969696969697,0.000145340545116391,34
"3395",5.74747474747475,0.000145340545116391,34
"3396",5.7979797979798,0.000145340545116391,34
"3397",5.84848484848485,0.000145340545116391,34
"3398",5.8989898989899,0.000145340545116391,34
"3399",5.94949494949495,0.000145340545116391,34
"3400",6,0.000145340545116391,34
"3401",1,-0.000152791463669659,35
"3402",1.05050505050505,-0.000152791463669659,35
"3403",1.1010101010101,-0.000152791463669659,35
"3404",1.15151515151515,-0.000152791463669659,35
"3405",1.2020202020202,-0.000152791463669659,35
"3406",1.25252525252525,-0.000152791463669659,35
"3407",1.3030303030303,-0.000152791463669659,35
"3408",1.35353535353535,-0.000152791463669659,35
"3409",1.4040404040404,-0.000152791463669659,35
"3410",1.45454545454545,-0.000152791463669659,35
"3411",1.50505050505051,-0.000152791463669659,35
"3412",1.55555555555556,-0.000152791463669659,35
"3413",1.60606060606061,-0.000152791463669659,35
"3414",1.65656565656566,-0.000152791463669659,35
"3415",1.70707070707071,-0.000152791463669659,35
"3416",1.75757575757576,-0.000152791463669659,35
"3417",1.80808080808081,-0.000152791463669659,35
"3418",1.85858585858586,-0.000152791463669659,35
"3419",1.90909090909091,-0.000152791463669659,35
"3420",1.95959595959596,-0.000152791463669659,35
"3421",2.01010101010101,-0.000152791463669659,35
"3422",2.06060606060606,-0.000152791463669659,35
"3423",2.11111111111111,-0.000152791463669659,35
"3424",2.16161616161616,-0.000152791463669659,35
"3425",2.21212121212121,-0.000152791463669659,35
"3426",2.26262626262626,-0.000152791463669659,35
"3427",2.31313131313131,-0.000152791463669659,35
"3428",2.36363636363636,-0.000152791463669659,35
"3429",2.41414141414141,-0.000152791463669659,35
"3430",2.46464646464646,-0.000152791463669659,35
"3431",2.51515151515152,-0.000152791463669659,35
"3432",2.56565656565657,-0.000152791463669659,35
"3433",2.61616161616162,-0.000152791463669659,35
"3434",2.66666666666667,-0.000152791463669659,35
"3435",2.71717171717172,-0.000148162182453087,35
"3436",2.76767676767677,-0.000132086502298286,35
"3437",2.81818181818182,-0.00010915378682639,35
"3438",2.86868686868687,-0.000104719837076453,35
"3439",2.91919191919192,-5.46050969171787e-05,35
"3440",2.96969696969697,8.22630087828242e-06,35
"3441",3.02020202020202,8.92205818138503e-05,35
"3442",3.07070707070707,0.000155997897768262,35
"3443",3.12121212121212,0.000155997897768262,35
"3444",3.17171717171717,0.000179016138462002,35
"3445",3.22222222222222,0.000195210787836564,35
"3446",3.27272727272727,0.000195210787836564,35
"3447",3.32323232323232,0.000195210787836564,35
"3448",3.37373737373737,0.000195210787836564,35
"3449",3.42424242424242,0.000195210787836564,35
"3450",3.47474747474747,0.000195210787836564,35
"3451",3.52525252525253,0.000195210787836564,35
"3452",3.57575757575758,0.000195210787836564,35
"3453",3.62626262626263,0.000195210787836564,35
"3454",3.67676767676768,0.000197892902499718,35
"3455",3.72727272727273,0.000197892902499718,35
"3456",3.77777777777778,0.000199979261929066,35
"3457",3.82828282828283,0.000199979261929066,35
"3458",3.87878787878788,0.000199979261929066,35
"3459",3.92929292929293,0.000199979261929066,35
"3460",3.97979797979798,0.000199979261929066,35
"3461",4.03030303030303,0.000199979261929066,35
"3462",4.08080808080808,0.000199979261929066,35
"3463",4.13131313131313,0.000199979261929066,35
"3464",4.18181818181818,0.000199979261929066,35
"3465",4.23232323232323,0.000199979261929066,35
"3466",4.28282828282828,0.000199979261929066,35
"3467",4.33333333333333,0.000199979261929066,35
"3468",4.38383838383838,0.000199979261929066,35
"3469",4.43434343434343,0.000199979261929066,35
"3470",4.48484848484848,0.000199979261929066,35
"3471",4.53535353535354,0.000199979261929066,35
"3472",4.58585858585859,0.000199979261929066,35
"3473",4.63636363636364,0.000199979261929066,35
"3474",4.68686868686869,0.000199979261929066,35
"3475",4.73737373737374,0.000199979261929066,35
"3476",4.78787878787879,0.000199979261929066,35
"3477",4.83838383838384,0.000199979261929066,35
"3478",4.88888888888889,0.000199979261929066,35
"3479",4.93939393939394,0.000199979261929066,35
"3480",4.98989898989899,0.000199979261929066,35
"3481",5.04040404040404,0.000199979261929066,35
"3482",5.09090909090909,0.000199979261929066,35
"3483",5.14141414141414,0.000199979261929066,35
"3484",5.19191919191919,0.000156137307034523,35
"3485",5.24242424242424,0.000156137307034523,35
"3486",5.29292929292929,0.000136286760735473,35
"3487",5.34343434343434,0.000136286760735473,35
"3488",5.39393939393939,0.000136286760735473,35
"3489",5.44444444444444,0.000136286760735473,35
"3490",5.49494949494949,0.000136286760735473,35
"3491",5.54545454545454,0.000136286760735473,35
"3492",5.5959595959596,0.000136286760735473,35
"3493",5.64646464646465,0.000136286760735473,35
"3494",5.6969696969697,0.000136286760735473,35
"3495",5.74747474747475,0.000136286760735473,35
"3496",5.7979797979798,0.000136286760735473,35
"3497",5.84848484848485,0.000136286760735473,35
"3498",5.8989898989899,0.000136286760735473,35
"3499",5.94949494949495,0.000136286760735473,35
"3500",6,0.000136286760735473,35
"3501",1,-0.000144025967706521,36
"3502",1.05050505050505,-0.000144025967706521,36
"3503",1.1010101010101,-0.000144025967706521,36
"3504",1.15151515151515,-0.000144025967706521,36
"3505",1.2020202020202,-0.000144025967706521,36
"3506",1.25252525252525,-0.000144025967706521,36
"3507",1.3030303030303,-0.000144025967706521,36
"3508",1.35353535353535,-0.000144025967706521,36
"3509",1.4040404040404,-0.000144025967706521,36
"3510",1.45454545454545,-0.000144025967706521,36
"3511",1.50505050505051,-0.000144025967706521,36
"3512",1.55555555555556,-0.000144025967706521,36
"3513",1.60606060606061,-0.000144025967706521,36
"3514",1.65656565656566,-0.000144025967706521,36
"3515",1.70707070707071,-0.000144025967706521,36
"3516",1.75757575757576,-0.000144025967706521,36
"3517",1.80808080808081,-0.000144025967706521,36
"3518",1.85858585858586,-0.000144025967706521,36
"3519",1.90909090909091,-0.000144025967706521,36
"3520",1.95959595959596,-0.000144025967706521,36
"3521",2.01010101010101,-0.000144025967706521,36
"3522",2.06060606060606,-0.000144025967706521,36
"3523",2.11111111111111,-0.000144025967706521,36
"3524",2.16161616161616,-0.000144025967706521,36
"3525",2.21212121212121,-0.000144025967706521,36
"3526",2.26262626262626,-0.000144025967706521,36
"3527",2.31313131313131,-0.000144025967706521,36
"3528",2.36363636363636,-0.000144025967706521,36
"3529",2.41414141414141,-0.000144025967706521,36
"3530",2.46464646464646,-0.000144025967706521,36
"3531",2.51515151515152,-0.000144025967706521,36
"3532",2.56565656565657,-0.000144025967706521,36
"3533",2.61616161616162,-0.000144025967706521,36
"3534",2.66666666666667,-0.000144025967706521,36
"3535",2.71717171717172,-0.000128878313737599,36
"3536",2.76767676767677,-0.000123100027026145,36
"3537",2.81818181818182,-9.49078038834082e-05,36
"3538",2.86868686868687,-8.4603971168139e-05,36
"3539",2.91919191919192,-3.98598636359968e-05,36
"3540",2.96969696969697,-1.3402999778688e-06,36
"3541",3.02020202020202,6.05448481931831e-05,36
"3542",3.07070707070707,0.000153904666137139,36
"3543",3.12121212121212,0.000153904666137139,36
"3544",3.17171717171717,0.000190007326947783,36
"3545",3.22222222222222,0.000198176999199088,36
"3546",3.27272727272727,0.000198176999199088,36
"3547",3.32323232323232,0.000198176999199088,36
"3548",3.37373737373737,0.000198176999199088,36
"3549",3.42424242424242,0.000198176999199088,36
"3550",3.47474747474747,0.000198176999199088,36
"3551",3.52525252525253,0.000198176999199088,36
"3552",3.57575757575758,0.000200659456162734,36
"3553",3.62626262626263,0.000200659456162734,36
"3554",3.67676767676768,0.000200659456162734,36
"3555",3.72727272727273,0.000200659456162734,36
"3556",3.77777777777778,0.000200659456162734,36
"3557",3.82828282828283,0.000200659456162734,36
"3558",3.87878787878788,0.000200659456162734,36
"3559",3.92929292929293,0.000200659456162734,36
"3560",3.97979797979798,0.000200659456162734,36
"3561",4.03030303030303,0.000200659456162734,36
"3562",4.08080808080808,0.000200659456162734,36
"3563",4.13131313131313,0.000200659456162734,36
"3564",4.18181818181818,0.000200659456162734,36
"3565",4.23232323232323,0.000200659456162734,36
"3566",4.28282828282828,0.000200659456162734,36
"3567",4.33333333333333,0.000200659456162734,36
"3568",4.38383838383838,0.000200659456162734,36
"3569",4.43434343434343,0.000200659456162734,36
"3570",4.48484848484848,0.000200659456162734,36
"3571",4.53535353535354,0.000200659456162734,36
"3572",4.58585858585859,0.000200659456162734,36
"3573",4.63636363636364,0.000200659456162734,36
"3574",4.68686868686869,0.000200659456162734,36
"3575",4.73737373737374,0.000200659456162734,36
"3576",4.78787878787879,0.000200659456162734,36
"3577",4.83838383838384,0.000200659456162734,36
"3578",4.88888888888889,0.000204056597176617,36
"3579",4.93939393939394,0.000204056597176617,36
"3580",4.98989898989899,0.000204056597176617,36
"3581",5.04040404040404,0.000204056597176617,36
"3582",5.09090909090909,0.000204056597176617,36
"3583",5.14141414141414,0.000201031326286175,36
"3584",5.19191919191919,0.00017586122450271,36
"3585",5.24242424242424,0.00017586122450271,36
"3586",5.29292929292929,0.000154382083357395,36
"3587",5.34343434343434,0.000154382083357395,36
"3588",5.39393939393939,0.000154382083357395,36
"3589",5.44444444444444,0.000154382083357395,36
"3590",5.49494949494949,0.000154382083357395,36
"3591",5.54545454545454,0.000154382083357395,36
"3592",5.5959595959596,0.000154382083357395,36
"3593",5.64646464646465,0.000139624360110636,36
"3594",5.6969696969697,0.000139624360110636,36
"3595",5.74747474747475,0.000139624360110636,36
"3596",5.7979797979798,0.000139624360110636,36
"3597",5.84848484848485,0.000139624360110636,36
"3598",5.8989898989899,0.000139624360110636,36
"3599",5.94949494949495,0.000139624360110636,36
"3600",6,0.000139624360110636,36
"3601",1,-0.000147084622418424,37
"3602",1.05050505050505,-0.000147084622418424,37
"3603",1.1010101010101,-0.000147084622418424,37
"3604",1.15151515151515,-0.000147084622418424,37
"3605",1.2020202020202,-0.000147084622418424,37
"3606",1.25252525252525,-0.000147084622418424,37
"3607",1.3030303030303,-0.000147084622418424,37
"3608",1.35353535353535,-0.000147084622418424,37
"3609",1.4040404040404,-0.000147084622418424,37
"3610",1.45454545454545,-0.000147084622418424,37
"3611",1.50505050505051,-0.000147084622418424,37
"3612",1.55555555555556,-0.000147084622418424,37
"3613",1.60606060606061,-0.000147084622418424,37
"3614",1.65656565656566,-0.000147084622418424,37
"3615",1.70707070707071,-0.000147084622418424,37
"3616",1.75757575757576,-0.000147084622418424,37
"3617",1.80808080808081,-0.000147084622418424,37
"3618",1.85858585858586,-0.000147084622418424,37
"3619",1.90909090909091,-0.000147084622418424,37
"3620",1.95959595959596,-0.000147084622418424,37
"3621",2.01010101010101,-0.000147084622418424,37
"3622",2.06060606060606,-0.000147084622418424,37
"3623",2.11111111111111,-0.000147084622418424,37
"3624",2.16161616161616,-0.000147084622418424,37
"3625",2.21212121212121,-0.000147084622418424,37
"3626",2.26262626262626,-0.000147084622418424,37
"3627",2.31313131313131,-0.000147084622418424,37
