"","Slope","y","run"
"2559",0.501854034525253,0.0222748748391297,26
"2560",0.510506690292929,0.0222748748391297,26
"2561",0.519159346060606,0.0222748748391297,26
"2562",0.527812001828283,0.0222748748391297,26
"2563",0.53646465759596,0.0222748748391297,26
"2564",0.545117313363636,0.0222748748391297,26
"2565",0.553769969131313,0.0222748748391297,26
"2566",0.56242262489899,0.0222748748391297,26
"2567",0.571075280666667,0.0222748748391297,26
"2568",0.579727936434344,0.0222748748391297,26
"2569",0.58838059220202,0.0222748748391297,26
"2570",0.597033247969697,0.0222748748391297,26
"2571",0.605685903737374,0.0222748748391297,26
"2572",0.614338559505051,0.0222748748391297,26
"2573",0.622991215272727,0.0222748748391297,26
"2574",0.631643871040404,0.0222748748391297,26
"2575",0.640296526808081,0.0222748748391297,26
"2576",0.648949182575758,0.0222748748391297,26
"2577",0.657601838343434,0.0222748748391297,26
"2578",0.666254494111111,0.0222748748391297,26
"2579",0.674907149878788,0.0222748748391297,26
"2580",0.683559805646465,0.0222748748391297,26
"2581",0.692212461414141,0.0222748748391297,26
"2582",0.700865117181818,0.0222748748391297,26
"2583",0.709517772949495,0.0222748748391297,26
"2584",0.718170428717172,0.0222748748391297,26
"2585",0.726823084484849,0.0222748748391297,26
"2586",0.735475740252525,0.0222748748391297,26
"2587",0.744128396020202,0.0222748748391297,26
"2588",0.752781051787879,0.0222748748391297,26
"2589",0.761433707555556,0.0222748748391297,26
"2590",0.770086363323232,0.0222748748391297,26
"2591",0.778739019090909,0.0222748748391297,26
"2592",0.787391674858586,0.0222748748391297,26
"2593",0.796044330626263,0.0222748748391297,26
"2594",0.804696986393939,0.0222748748391297,26
"2595",0.813349642161616,0.0222748748391297,26
"2596",0.822002297929293,0.0222748748391297,26
"2597",0.83065495369697,0.0222748748391297,26
"2598",0.839307609464647,0.0222748748391297,26
"2599",0.847960265232323,0.0222748748391297,26
"2600",0.856612921,0.0222748748391297,26
"2601",0,0.0317139370416758,27
"2602",0.00865265576767677,0.0317139370416758,27
"2603",0.0173053115353535,0.0317139370416758,27
"2604",0.0259579673030303,0.0307132596286607,27
"2605",0.0346106230707071,0.0307132596286607,27
"2606",0.0432632788383838,0.0302216680271892,27
"2607",0.0519159346060606,0.0215971936054658,27
"2608",0.0605685903737374,0.0214384101794109,27
"2609",0.0692212461414141,0.0214384101794109,27
"2610",0.0778739019090909,0.0191059642618821,27
"2611",0.0865265576767677,0.0180734428866006,27
"2612",0.0951792134444445,0.0180734428866006,27
"2613",0.103831869212121,0.0180734428866006,27
"2614",0.112484524979798,0.0180734428866006,27
"2615",0.121137180747475,0.0183030461259736,27
"2616",0.129789836515152,0.0201295032977814,27
"2617",0.138442492282828,0.0201295032977814,27
"2618",0.147095148050505,0.0201295032977814,27
"2619",0.155747803818182,0.0208045441506799,27
"2620",0.164400459585859,0.0208045441506799,27
"2621",0.173053115353535,0.0208045441506799,27
"2622",0.181705771121212,0.0208045441506799,27
"2623",0.190358426888889,0.0208045441506799,27
"2624",0.199011082656566,0.0208045441506799,27
"2625",0.207663738424242,0.0208045441506799,27
"2626",0.216316394191919,0.0210132501595158,27
"2627",0.224969049959596,0.0210132501595158,27
"2628",0.233621705727273,0.0210132501595158,27
"2629",0.24227436149495,0.0213613950359592,27
"2630",0.250927017262626,0.0216142949953837,27
"2631",0.259579673030303,0.0216142949953837,27
"2632",0.26823232879798,0.0216142949953837,27
"2633",0.276884984565657,0.0216142949953837,27
"2634",0.285537640333333,0.0216142949953837,27
"2635",0.29419029610101,0.0216142949953837,27
"2636",0.302842951868687,0.0216142949953837,27
"2637",0.311495607636364,0.0216142949953837,27
"2638",0.32014826340404,0.0216142949953837,27
"2639",0.328800919171717,0.0216142949953837,27
"2640",0.337453574939394,0.0216142949953837,27
"2641",0.346106230707071,0.0216142949953837,27
"2642",0.354758886474748,0.0216142949953837,27
"2643",0.363411542242424,0.0216142949953837,27
"2644",0.372064198010101,0.0216142949953837,27
"2645",0.380716853777778,0.0216142949953837,27
"2646",0.389369509545455,0.0216142949953837,27
"2647",0.398022165313131,0.0216142949953837,27
"2648",0.406674821080808,0.0216142949953837,27
"2649",0.415327476848485,0.0216142949953837,27
"2650",0.423980132616162,0.0216142949953837,27
"2651",0.432632788383838,0.0216142949953837,27
"2652",0.441285444151515,0.0216142949953837,27
"2653",0.449938099919192,0.0216142949953837,27
"2654",0.458590755686869,0.0216142949953837,27
"2655",0.467243411454545,0.0216142949953837,27
"2656",0.475896067222222,0.0216142949953837,27
"2657",0.484548722989899,0.0216142949953837,27
"2658",0.493201378757576,0.0216142949953837,27
"2659",0.501854034525253,0.0216142949953837,27
"2660",0.510506690292929,0.0216142949953837,27
"2661",0.519159346060606,0.0216142949953837,27
"2662",0.527812001828283,0.0216142949953837,27
"2663",0.53646465759596,0.0216142949953837,27
"2664",0.545117313363636,0.0216142949953837,27
"2665",0.553769969131313,0.0216142949953837,27
"2666",0.56242262489899,0.0216142949953837,27
"2667",0.571075280666667,0.0216142949953837,27
"2668",0.579727936434344,0.0216142949953837,27
"2669",0.58838059220202,0.0216142949953837,27
"2670",0.597033247969697,0.0216142949953837,27
"2671",0.605685903737374,0.0216142949953837,27
"2672",0.614338559505051,0.0216142949953837,27
"2673",0.622991215272727,0.0216142949953837,27
"2674",0.631643871040404,0.0216142949953837,27
"2675",0.640296526808081,0.0216142949953837,27
"2676",0.648949182575758,0.0216142949953837,27
"2677",0.657601838343434,0.0216142949953837,27
"2678",0.666254494111111,0.0216142949953837,27
"2679",0.674907149878788,0.0216142949953837,27
"2680",0.683559805646465,0.0216142949953837,27
"2681",0.692212461414141,0.0216142949953837,27
"2682",0.700865117181818,0.0216142949953837,27
"2683",0.709517772949495,0.0216142949953837,27
"2684",0.718170428717172,0.0216142949953837,27
"2685",0.726823084484849,0.0216142949953837,27
"2686",0.735475740252525,0.0216142949953837,27
"2687",0.744128396020202,0.0216142949953837,27
"2688",0.752781051787879,0.0216142949953837,27
"2689",0.761433707555556,0.0216142949953837,27
"2690",0.770086363323232,0.0216142949953837,27
"2691",0.778739019090909,0.0216142949953837,27
"2692",0.787391674858586,0.0216142949953837,27
"2693",0.796044330626263,0.0216142949953837,27
"2694",0.804696986393939,0.0216142949953837,27
"2695",0.813349642161616,0.0216142949953837,27
"2696",0.822002297929293,0.0216142949953837,27
"2697",0.83065495369697,0.0216142949953837,27
"2698",0.839307609464647,0.0216142949953837,27
"2699",0.847960265232323,0.0216142949953837,27
"2700",0.856612921,0.0216142949953837,27
"2701",0,0.0304383764186656,28
"2702",0.00865265576767677,0.0304383764186656,28
"2703",0.0173053115353535,0.0304383764186656,28
"2704",0.0259579673030303,0.0286679062047752,28
"2705",0.0346106230707071,0.0286679062047752,28
"2706",0.0432632788383838,0.0284071602249838,28
"2707",0.0519159346060606,0.0208046269112187,28
"2708",0.0605685903737374,0.0208046269112187,28
"2709",0.0692212461414141,0.0208046269112187,28
"2710",0.0778739019090909,0.0192764907500912,28
"2711",0.0865265576767677,0.0187047439775293,28
"2712",0.0951792134444445,0.018737766258851,28
"2713",0.103831869212121,0.018737766258851,28
"2714",0.112484524979798,0.018737766258851,28
"2715",0.121137180747475,0.0189957317152202,28
"2716",0.129789836515152,0.0214026809361808,28
"2717",0.138442492282828,0.0214026809361808,28
"2718",0.147095148050505,0.0214026809361808,28
"2719",0.155747803818182,0.0214910995890032,28
"2720",0.164400459585859,0.0214910995890032,28
"2721",0.173053115353535,0.0214910995890032,28
"2722",0.181705771121212,0.0214910995890032,28
"2723",0.190358426888889,0.0214910995890032,28
"2724",0.199011082656566,0.0214910995890032,28
"2725",0.207663738424242,0.0214910995890032,28
"2726",0.216316394191919,0.0214910995890032,28
"2727",0.224969049959596,0.0214910995890032,28
"2728",0.233621705727273,0.0214910995890032,28
"2729",0.24227436149495,0.0218884245861968,28
"2730",0.250927017262626,0.0221279481790197,28
"2731",0.259579673030303,0.0221279481790197,28
"2732",0.26823232879798,0.0221279481790197,28
"2733",0.276884984565657,0.0221279481790197,28
"2734",0.285537640333333,0.0221279481790197,28
"2735",0.29419029610101,0.0221279481790197,28
"2736",0.302842951868687,0.0221279481790197,28
"2737",0.311495607636364,0.0221279481790197,28
"2738",0.32014826340404,0.0221279481790197,28
"2739",0.328800919171717,0.0221279481790197,28
"2740",0.337453574939394,0.0221279481790197,28
"2741",0.346106230707071,0.0221279481790197,28
"2742",0.354758886474748,0.0221279481790197,28
"2743",0.363411542242424,0.0221279481790197,28
"2744",0.372064198010101,0.0221279481790197,28
"2745",0.380716853777778,0.0221279481790197,28
"2746",0.389369509545455,0.0221279481790197,28
"2747",0.398022165313131,0.0221279481790197,28
"2748",0.406674821080808,0.0221279481790197,28
"2749",0.415327476848485,0.0221279481790197,28
"2750",0.423980132616162,0.0221279481790197,28
"2751",0.432632788383838,0.0221279481790197,28
"2752",0.441285444151515,0.0221279481790197,28
"2753",0.449938099919192,0.0221279481790197,28
"2754",0.458590755686869,0.0221279481790197,28
"2755",0.467243411454545,0.0221279481790197,28
"2756",0.475896067222222,0.0221279481790197,28
"2757",0.484548722989899,0.0221279481790197,28
"2758",0.493201378757576,0.0221279481790197,28
"2759",0.501854034525253,0.0221279481790197,28
"2760",0.510506690292929,0.0221279481790197,28
"2761",0.519159346060606,0.0221279481790197,28
"2762",0.527812001828283,0.0221279481790197,28
"2763",0.53646465759596,0.0221279481790197,28
"2764",0.545117313363636,0.0221279481790197,28
"2765",0.553769969131313,0.0221279481790197,28
"2766",0.56242262489899,0.0221279481790197,28
"2767",0.571075280666667,0.0221279481790197,28
"2768",0.579727936434344,0.0221279481790197,28
"2769",0.58838059220202,0.0221279481790197,28
"2770",0.597033247969697,0.0221279481790197,28
"2771",0.605685903737374,0.0221279481790197,28
"2772",0.614338559505051,0.0221279481790197,28
"2773",0.622991215272727,0.0221279481790197,28
"2774",0.631643871040404,0.0221279481790197,28
"2775",0.640296526808081,0.0221279481790197,28
"2776",0.648949182575758,0.0221279481790197,28
"2777",0.657601838343434,0.0221279481790197,28
"2778",0.666254494111111,0.0221279481790197,28
"2779",0.674907149878788,0.0221279481790197,28
"2780",0.683559805646465,0.0221279481790197,28
"2781",0.692212461414141,0.0221279481790197,28
"2782",0.700865117181818,0.0221279481790197,28
"2783",0.709517772949495,0.0221279481790197,28
"2784",0.718170428717172,0.0221279481790197,28
"2785",0.726823084484849,0.0221279481790197,28
"2786",0.735475740252525,0.0221279481790197,28
"2787",0.744128396020202,0.0221279481790197,28
"2788",0.752781051787879,0.0221279481790197,28
"2789",0.761433707555556,0.0221279481790197,28
"2790",0.770086363323232,0.0221279481790197,28
"2791",0.778739019090909,0.0221279481790197,28
"2792",0.787391674858586,0.0221279481790197,28
"2793",0.796044330626263,0.0221279481790197,28
"2794",0.804696986393939,0.0221279481790197,28
"2795",0.813349642161616,0.0221279481790197,28
"2796",0.822002297929293,0.0221279481790197,28
"2797",0.83065495369697,0.0221279481790197,28
"2798",0.839307609464647,0.0221279481790197,28
"2799",0.847960265232323,0.0221279481790197,28
"2800",0.856612921,0.0221279481790197,28
"2801",0,0.0300988575277481,29
"2802",0.00865265576767677,0.0300988575277481,29
"2803",0.0173053115353535,0.0300988575277481,29
"2804",0.0259579673030303,0.0292038577166453,29
"2805",0.0346106230707071,0.0292038577166453,29
"2806",0.0432632788383838,0.0289677307587567,29
"2807",0.0519159346060606,0.0216082539610777,29
"2808",0.0605685903737374,0.0216082539610777,29
"2809",0.0692212461414141,0.0216082539610777,29
"2810",0.0778739019090909,0.0182517459884405,29
"2811",0.0865265576767677,0.0180805807114234,29
"2812",0.0951792134444445,0.018101434894255,29
"2813",0.103831869212121,0.018101434894255,29
"2814",0.112484524979798,0.018101434894255,29
"2815",0.121137180747475,0.0184079806891857,29
"2816",0.129789836515152,0.0207473826937043,29
"2817",0.138442492282828,0.0207473826937043,29
"2818",0.147095148050505,0.0207473826937043,29
"2819",0.155747803818182,0.0213120090747251,29
"2820",0.164400459585859,0.0213120090747251,29
"2821",0.173053115353535,0.0213120090747251,29
"2822",0.181705771121212,0.0213120090747251,29
"2823",0.190358426888889,0.0213120090747251,29
"2824",0.199011082656566,0.0213120090747251,29
"2825",0.207663738424242,0.0213120090747251,29
"2826",0.216316394191919,0.0213120090747251,29
"2827",0.224969049959596,0.0220200624643444,29
"2828",0.233621705727273,0.0220200624643444,29
"2829",0.24227436149495,0.0224618982824632,29
"2830",0.250927017262626,0.0224618982824632,29
"2831",0.259579673030303,0.0224618982824632,29
"2832",0.26823232879798,0.0224618982824632,29
"2833",0.276884984565657,0.0224618982824632,29
"2834",0.285537640333333,0.0224618982824632,29
"2835",0.29419029610101,0.0224618982824632,29
"2836",0.302842951868687,0.0224618982824632,29
"2837",0.311495607636364,0.0224618982824632,29
"2838",0.32014826340404,0.0224618982824632,29
"2839",0.328800919171717,0.0224618982824632,29
"2840",0.337453574939394,0.0224618982824632,29
"2841",0.346106230707071,0.0224618982824632,29
"2842",0.354758886474748,0.0224618982824632,29
"2843",0.363411542242424,0.0224618982824632,29
"2844",0.372064198010101,0.0224618982824632,29
"2845",0.380716853777778,0.0224618982824632,29
"2846",0.389369509545455,0.0224618982824632,29
"2847",0.398022165313131,0.0224618982824632,29
"2848",0.406674821080808,0.0224618982824632,29
"2849",0.415327476848485,0.0224618982824632,29
"2850",0.423980132616162,0.0224618982824632,29
"2851",0.432632788383838,0.0224618982824632,29
"2852",0.441285444151515,0.0224618982824632,29
"2853",0.449938099919192,0.0224618982824632,29
"2854",0.458590755686869,0.0224618982824632,29
"2855",0.467243411454545,0.0224618982824632,29
"2856",0.475896067222222,0.0224618982824632,29
"2857",0.484548722989899,0.0224618982824632,29
"2858",0.493201378757576,0.0224618982824632,29
"2859",0.501854034525253,0.0224618982824632,29
"2860",0.510506690292929,0.0224618982824632,29
"2861",0.519159346060606,0.0224618982824632,29
"2862",0.527812001828283,0.0224618982824632,29
"2863",0.53646465759596,0.0224618982824632,29
"2864",0.545117313363636,0.0224618982824632,29
"2865",0.553769969131313,0.0224618982824632,29
"2866",0.56242262489899,0.0224618982824632,29
"2867",0.571075280666667,0.0224618982824632,29
"2868",0.579727936434344,0.0224618982824632,29
"2869",0.58838059220202,0.0224618982824632,29
"2870",0.597033247969697,0.0224618982824632,29
"2871",0.605685903737374,0.0224618982824632,29
"2872",0.614338559505051,0.0224618982824632,29
"2873",0.622991215272727,0.0224618982824632,29
"2874",0.631643871040404,0.0224618982824632,29
"2875",0.640296526808081,0.0224618982824632,29
"2876",0.648949182575758,0.0224618982824632,29
"2877",0.657601838343434,0.0224618982824632,29
"2878",0.666254494111111,0.0224618982824632,29
"2879",0.674907149878788,0.0224618982824632,29
"2880",0.683559805646465,0.0224618982824632,29
"2881",0.692212461414141,0.0224618982824632,29
"2882",0.700865117181818,0.0224618982824632,29
"2883",0.709517772949495,0.0224618982824632,29
"2884",0.718170428717172,0.0224618982824632,29
"2885",0.726823084484849,0.0224618982824632,29
"2886",0.735475740252525,0.0224618982824632,29
"2887",0.744128396020202,0.0224618982824632,29
"2888",0.752781051787879,0.0224618982824632,29
"2889",0.761433707555556,0.0224618982824632,29
"2890",0.770086363323232,0.0224618982824632,29
"2891",0.778739019090909,0.0224618982824632,29
"2892",0.787391674858586,0.0224618982824632,29
