"","ForestManagementIntensity","y","run"
"2341",3.02020202020202,0.0236243600957932,24
"2342",3.07070707070707,0.0264111452723322,24
"2343",3.12121212121212,0.0284109145249225,24
"2344",3.17171717171717,0.0289328162709032,24
"2345",3.22222222222222,0.0329451151186847,24
"2346",3.27272727272727,0.0336783983319273,24
"2347",3.32323232323232,0.0336783983319273,24
"2348",3.37373737373737,0.0338953579934726,24
"2349",3.42424242424242,0.0340837037822561,24
"2350",3.47474747474747,0.0340837037822561,24
"2351",3.52525252525253,0.034278570823043,24
"2352",3.57575757575758,0.0345204332566638,24
"2353",3.62626262626263,0.0345204332566638,24
"2354",3.67676767676768,0.0346632915247644,24
"2355",3.72727272727273,0.0349286674157403,24
"2356",3.77777777777778,0.0352041779816216,24
"2357",3.82828282828283,0.0352041779816216,24
"2358",3.87878787878788,0.0352041779816216,24
"2359",3.92929292929293,0.0349878881803836,24
"2360",3.97979797979798,0.0349878881803836,24
"2361",4.03030303030303,0.033670705373751,24
"2362",4.08080808080808,0.0285253637205646,24
"2363",4.13131313131313,0.0166800698616571,24
"2364",4.18181818181818,0.0161962231223133,24
"2365",4.23232323232323,0.016324691565306,24
"2366",4.28282828282828,0.016324691565306,24
"2367",4.33333333333333,0.016324691565306,24
"2368",4.38383838383838,0.016324691565306,24
"2369",4.43434343434343,0.016324691565306,24
"2370",4.48484848484848,0.016324691565306,24
"2371",4.53535353535354,0.016324691565306,24
"2372",4.58585858585859,0.00917916427974973,24
"2373",4.63636363636364,0.00581493108301735,24
"2374",4.68686868686869,0.00525840533556931,24
"2375",4.73737373737374,0.00460712941284405,24
"2376",4.78787878787879,0.00436993921698307,24
"2377",4.83838383838384,0.00436993921698307,24
"2378",4.88888888888889,0.00436993921698307,24
"2379",4.93939393939394,0.00256408997914901,24
"2380",4.98989898989899,0.00311332373881747,24
"2381",5.04040404040404,0.00909109647901091,24
"2382",5.09090909090909,0.0106425241811937,24
"2383",5.14141414141414,0.0159065146540898,24
"2384",5.19191919191919,0.0159065146540898,24
"2385",5.24242424242424,0.0233326775032858,24
"2386",5.29292929292929,0.0316789139305175,24
"2387",5.34343434343434,0.0335714280779938,24
"2388",5.39393939393939,0.0335714280779938,24
"2389",5.44444444444444,0.0335714280779938,24
"2390",5.49494949494949,0.0335714280779938,24
"2391",5.54545454545454,0.0335714280779938,24
"2392",5.5959595959596,0.0335714280779938,24
"2393",5.64646464646465,0.0335714280779938,24
"2394",5.6969696969697,0.032186639101189,24
"2395",5.74747474747475,0.032186639101189,24
"2396",5.7979797979798,0.032186639101189,24
"2397",5.84848484848485,0.0296745672856255,24
"2398",5.8989898989899,0.00298161153027891,24
"2399",5.94949494949495,0.00298161153027891,24
"2400",6,0.00298161153027891,24
"2401",1,0.0219267903502098,25
"2402",1.05050505050505,0.0219267903502098,25
"2403",1.1010101010101,0.0219267903502098,25
"2404",1.15151515151515,0.0219267903502098,25
"2405",1.2020202020202,0.0219267903502098,25
"2406",1.25252525252525,0.0219267903502098,25
"2407",1.3030303030303,0.0219267903502098,25
"2408",1.35353535353535,0.0219267903502098,25
"2409",1.4040404040404,0.0219267903502098,25
"2410",1.45454545454545,0.0219267903502098,25
"2411",1.50505050505051,0.0219267903502098,25
"2412",1.55555555555556,0.0219267903502098,25
"2413",1.60606060606061,0.0219267903502098,25
"2414",1.65656565656566,0.0219267903502098,25
"2415",1.70707070707071,0.0219267903502098,25
"2416",1.75757575757576,0.0219267903502098,25
"2417",1.80808080808081,0.0219267903502098,25
"2418",1.85858585858586,0.0219267903502098,25
"2419",1.90909090909091,0.0219267903502098,25
"2420",1.95959595959596,0.0219267903502098,25
"2421",2.01010101010101,0.0219267903502098,25
"2422",2.06060606060606,0.0219267903502098,25
"2423",2.11111111111111,0.0219267903502098,25
"2424",2.16161616161616,0.0219267903502098,25
"2425",2.21212121212121,0.0219267903502098,25
"2426",2.26262626262626,0.0219267903502098,25
"2427",2.31313131313131,0.0219267903502098,25
"2428",2.36363636363636,0.0219267903502098,25
"2429",2.41414141414141,0.0219267903502098,25
"2430",2.46464646464646,0.0219267903502098,25
"2431",2.51515151515152,0.0219267903502098,25
"2432",2.56565656565657,0.0219267903502098,25
"2433",2.61616161616162,0.0219267903502098,25
"2434",2.66666666666667,0.0219267903502098,25
"2435",2.71717171717172,0.0219267903502098,25
"2436",2.76767676767677,0.0219267903502098,25
"2437",2.81818181818182,0.0219267903502098,25
"2438",2.86868686868687,0.0219267903502098,25
"2439",2.91919191919192,0.0219267903502098,25
"2440",2.96969696969697,0.0222476866552618,25
"2441",3.02020202020202,0.0236106514873911,25
"2442",3.07070707070707,0.0266437179065421,25
"2443",3.12121212121212,0.0282782614250174,25
"2444",3.17171717171717,0.028886283916576,25
"2445",3.22222222222222,0.0330675644808217,25
"2446",3.27272727272727,0.033926253107613,25
"2447",3.32323232323232,0.033926253107613,25
"2448",3.37373737373737,0.033926253107613,25
"2449",3.42424242424242,0.034127743970296,25
"2450",3.47474747474747,0.034127743970296,25
"2451",3.52525252525253,0.0342112872022178,25
"2452",3.57575757575758,0.0348122926094316,25
"2453",3.62626262626263,0.0348122926094316,25
"2454",3.67676767676768,0.0351347763566086,25
"2455",3.72727272727273,0.0353850498651325,25
"2456",3.77777777777778,0.0355470655838757,25
"2457",3.82828282828283,0.0355470655838757,25
"2458",3.87878787878788,0.0355470655838757,25
"2459",3.92929292929293,0.0355470655838757,25
"2460",3.97979797979798,0.0353582664378941,25
"2461",4.03030303030303,0.0338767785603541,25
"2462",4.08080808080808,0.0294089925256826,25
"2463",4.13131313131313,0.0173716557671742,25
"2464",4.18181818181818,0.0163684840764824,25
"2465",4.23232323232323,0.0162196449147251,25
"2466",4.28282828282828,0.0162196449147251,25
"2467",4.33333333333333,0.0162196449147251,25
"2468",4.38383838383838,0.0162196449147251,25
"2469",4.43434343434343,0.0162196449147251,25
"2470",4.48484848484848,0.0152719246007867,25
"2471",4.53535353535354,0.0152719246007867,25
"2472",4.58585858585859,0.00843947258952992,25
"2473",4.63636363636364,0.00587625387859905,25
"2474",4.68686868686869,0.00556300991621588,25
"2475",4.73737373737374,0.00504848276220908,25
"2476",4.78787878787879,0.00441325303313594,25
"2477",4.83838383838384,0.00441325303313594,25
"2478",4.88888888888889,0.00414171679380165,25
"2479",4.93939393939394,0.00354579498379954,25
"2480",4.98989898989899,0.00354579498379954,25
"2481",5.04040404040404,0.00310336457351624,25
"2482",5.09090909090909,0.00704785733311519,25
"2483",5.14141414141414,0.0116896794900632,25
"2484",5.19191919191919,0.014226924719753,25
"2485",5.24242424242424,0.0168159949044661,25
"2486",5.29292929292929,0.0314199505696339,25
"2487",5.34343434343434,0.0323382556580904,25
"2488",5.39393939393939,0.0323382556580904,25
"2489",5.44444444444444,0.0323382556580904,25
"2490",5.49494949494949,0.0323382556580904,25
"2491",5.54545454545454,0.0323382556580904,25
"2492",5.5959595959596,0.0323382556580904,25
"2493",5.64646464646465,0.0323382556580904,25
"2494",5.6969696969697,0.0309424980906641,25
"2495",5.74747474747475,0.0297931587733823,25
"2496",5.7979797979798,0.0284023474119681,25
"2497",5.84848484848485,0.0232274308441089,25
"2498",5.8989898989899,0.000231290943630284,25
"2499",5.94949494949495,0.000231290943630284,25
"2500",6,0.000231290943630284,25
"2501",1,0.0221672463851939,26
"2502",1.05050505050505,0.0221672463851939,26
"2503",1.1010101010101,0.0221672463851939,26
"2504",1.15151515151515,0.0221672463851939,26
"2505",1.2020202020202,0.0221672463851939,26
"2506",1.25252525252525,0.0221672463851939,26
"2507",1.3030303030303,0.0221672463851939,26
"2508",1.35353535353535,0.0221672463851939,26
"2509",1.4040404040404,0.0221672463851939,26
"2510",1.45454545454545,0.0221672463851939,26
"2511",1.50505050505051,0.0221672463851939,26
"2512",1.55555555555556,0.0221672463851939,26
"2513",1.60606060606061,0.0221672463851939,26
"2514",1.65656565656566,0.0221672463851939,26
"2515",1.70707070707071,0.0221672463851939,26
"2516",1.75757575757576,0.0221672463851939,26
"2517",1.80808080808081,0.0221672463851939,26
"2518",1.85858585858586,0.0221672463851939,26
"2519",1.90909090909091,0.0221672463851939,26
"2520",1.95959595959596,0.0221672463851939,26
"2521",2.01010101010101,0.0221672463851939,26
"2522",2.06060606060606,0.0221672463851939,26
"2523",2.11111111111111,0.0221672463851939,26
"2524",2.16161616161616,0.0221672463851939,26
"2525",2.21212121212121,0.0221672463851939,26
"2526",2.26262626262626,0.0221672463851939,26
"2527",2.31313131313131,0.0221672463851939,26
"2528",2.36363636363636,0.0221672463851939,26
"2529",2.41414141414141,0.0221672463851939,26
"2530",2.46464646464646,0.0221672463851939,26
"2531",2.51515151515152,0.0221672463851939,26
"2532",2.56565656565657,0.0221672463851939,26
"2533",2.61616161616162,0.0221672463851939,26
"2534",2.66666666666667,0.0221672463851939,26
"2535",2.71717171717172,0.0221672463851939,26
"2536",2.76767676767677,0.0221672463851939,26
"2537",2.81818181818182,0.0221672463851939,26
"2538",2.86868686868687,0.0221672463851939,26
"2539",2.91919191919192,0.0221672463851939,26
"2540",2.96969696969697,0.0225057389921561,26
"2541",3.02020202020202,0.0241072975834533,26
"2542",3.07070707070707,0.0284532238435003,26
"2543",3.12121212121212,0.0292644024129126,26
"2544",3.17171717171717,0.029534807218951,26
"2545",3.22222222222222,0.0328038134866196,26
"2546",3.27272727272727,0.0335907923541873,26
"2547",3.32323232323232,0.0336338669648033,26
"2548",3.37373737373737,0.0342091362922252,26
"2549",3.42424242424242,0.0346050419278196,26
"2550",3.47474747474747,0.0347574023079706,26
"2551",3.52525252525253,0.0350304647016126,26
"2552",3.57575757575758,0.0353686432671317,26
"2553",3.62626262626263,0.0355022457494023,26
"2554",3.67676767676768,0.0355022457494023,26
"2555",3.72727272727273,0.0356909987648815,26
"2556",3.77777777777778,0.0360188399408854,26
"2557",3.82828282828283,0.0360188399408854,26
"2558",3.87878787878788,0.0361088478009364,26
"2559",3.92929292929293,0.0361088478009364,26
"2560",3.97979797979798,0.0361761454337776,26
"2561",4.03030303030303,0.0350883766143943,26
"2562",4.08080808080808,0.0298227618954958,26
"2563",4.13131313131313,0.0177445131661701,26
"2564",4.18181818181818,0.0163933776930014,26
"2565",4.23232323232323,0.0157200395004265,26
"2566",4.28282828282828,0.0154868774117684,26
"2567",4.33333333333333,0.0154868774117684,26
"2568",4.38383838383838,0.0154868774117684,26
"2569",4.43434343434343,0.0154868774117684,26
"2570",4.48484848484848,0.0151825482346181,26
"2571",4.53535353535354,0.0145811563825271,26
"2572",4.58585858585859,0.00851587275791439,26
"2573",4.63636363636364,0.00491339333125711,26
"2574",4.68686868686869,0.00388754288517187,26
"2575",4.73737373737374,0.00364699003871942,26
"2576",4.78787878787879,0.0034772635769886,26
"2577",4.83838383838384,0.0034772635769886,26
"2578",4.88888888888889,0.0020916372435126,26
"2579",4.93939393939394,0.0020916372435126,26
"2580",4.98989898989899,0.0020916372435126,26
"2581",5.04040404040404,0.00236525147865981,26
"2582",5.09090909090909,0.00841039699706951,26
"2583",5.14141414141414,0.0143504039742839,26
"2584",5.19191919191919,0.0201388437070277,26
"2585",5.24242424242424,0.0212867123289492,26
"2586",5.29292929292929,0.0336317710233995,26
"2587",5.34343434343434,0.0336317710233995,26
"2588",5.39393939393939,0.0336317710233995,26
"2589",5.44444444444444,0.0336317710233995,26
"2590",5.49494949494949,0.0336317710233995,26
"2591",5.54545454545454,0.0336317710233995,26
"2592",5.5959595959596,0.0336317710233995,26
"2593",5.64646464646465,0.0336317710233995,26
"2594",5.6969696969697,0.0300255089543066,26
"2595",5.74747474747475,0.0300255089543066,26
"2596",5.7979797979798,0.0300255089543066,26
"2597",5.84848484848485,0.0257452366536364,26
"2598",5.8989898989899,0.00449970864498275,26
"2599",5.94949494949495,0.00449970864498275,26
"2600",6,0.00449970864498275,26
"2601",1,0.0230164587957444,27
"2602",1.05050505050505,0.0230164587957444,27
"2603",1.1010101010101,0.0230164587957444,27
"2604",1.15151515151515,0.0230164587957444,27
"2605",1.2020202020202,0.0230164587957444,27
"2606",1.25252525252525,0.0230164587957444,27
"2607",1.3030303030303,0.0230164587957444,27
"2608",1.35353535353535,0.0230164587957444,27
"2609",1.4040404040404,0.0230164587957444,27
"2610",1.45454545454545,0.0230164587957444,27
"2611",1.50505050505051,0.0230164587957444,27
"2612",1.55555555555556,0.0230164587957444,27
"2613",1.60606060606061,0.0230164587957444,27
"2614",1.65656565656566,0.0230164587957444,27
"2615",1.70707070707071,0.0230164587957444,27
"2616",1.75757575757576,0.0230164587957444,27
"2617",1.80808080808081,0.0230164587957444,27
"2618",1.85858585858586,0.0230164587957444,27
"2619",1.90909090909091,0.0230164587957444,27
"2620",1.95959595959596,0.0230164587957444,27
"2621",2.01010101010101,0.0230164587957444,27
"2622",2.06060606060606,0.0230164587957444,27
"2623",2.11111111111111,0.0230164587957444,27
"2624",2.16161616161616,0.0230164587957444,27
"2625",2.21212121212121,0.0230164587957444,27
"2626",2.26262626262626,0.0230164587957444,27
"2627",2.31313131313131,0.0230164587957444,27
"2628",2.36363636363636,0.0230164587957444,27
"2629",2.41414141414141,0.0230164587957444,27
"2630",2.46464646464646,0.0230164587957444,27
"2631",2.51515151515152,0.0230164587957444,27
"2632",2.56565656565657,0.0230164587957444,27
"2633",2.61616161616162,0.0230164587957444,27
"2634",2.66666666666667,0.0230164587957444,27
"2635",2.71717171717172,0.0230164587957444,27
"2636",2.76767676767677,0.0230164587957444,27
"2637",2.81818181818182,0.0230164587957444,27
"2638",2.86868686868687,0.0230164587957444,27
"2639",2.91919191919192,0.0230164587957444,27
"2640",2.96969696969697,0.0231628742133876,27
"2641",3.02020202020202,0.0236940130092952,27
"2642",3.07070707070707,0.0263589043138319,27
"2643",3.12121212121212,0.0274799845973047,27
"2644",3.17171717171717,0.0279937846404656,27
"2645",3.22222222222222,0.0309217752620792,27
"2646",3.27272727272727,0.0326214394961562,27
"2647",3.32323232323232,0.0326214394961562,27
"2648",3.37373737373737,0.0333542549585637,27
"2649",3.42424242424242,0.0339530948553119,27
"2650",3.47474747474747,0.0339530948553119,27
"2651",3.52525252525253,0.0342194230801454,27
"2652",3.57575757575758,0.0343072928890663,27
"2653",3.62626262626263,0.0343072928890663,27
"2654",3.67676767676768,0.0343072928890663,27
"2655",3.72727272727273,0.0344165768505312,27
"2656",3.77777777777778,0.0346211504793383,27
"2657",3.82828282828283,0.0346211504793383,27
"2658",3.87878787878788,0.034744783285568,27
"2659",3.92929292929293,0.034744783285568,27
"2660",3.97979797979798,0.034744783285568,27
"2661",4.03030303030303,0.0338902899395436,27
"2662",4.08080808080808,0.0290216616486016,27
"2663",4.13131313131313,0.0174678345193926,27
"2664",4.18181818181818,0.0167049394312207,27
"2665",4.23232323232323,0.0163202013492101,27
"2666",4.28282828282828,0.0164931028553178,27
"2667",4.33333333333333,0.0164931028553178,27
"2668",4.38383838383838,0.0159723461837798,27
"2669",4.43434343434343,0.0159723461837798,27
"2670",4.48484848484848,0.0159723461837798,27
"2671",4.53535353535354,0.0157169979042358,27
"2672",4.58585858585859,0.00891194294609335,27
"2673",4.63636363636364,0.00645563140266073,27
"2674",4.68686868686869,0.00551857400990748,27
"2675",4.73737373737374,0.00502610039228308,27
"2676",4.78787878787879,0.00502610039228308,27
"2677",4.83838383838384,0.00502610039228308,27
"2678",4.88888888888889,0.00502610039228308,27
"2679",4.93939393939394,0.00502610039228308,27
"2680",4.98989898989899,0.00502610039228308,27
"2681",5.04040404040404,0.00269364310359103,27
"2682",5.09090909090909,0.00712354332557224,27
"2683",5.14141414141414,0.0111115365612994,27
"2684",5.19191919191919,0.0136442984941724,27
"2685",5.24242424242424,0.0184819062923763,27
"2686",5.29292929292929,0.0310358824817017,27
"2687",5.34343434343434,0.0320448113266393,27
"2688",5.39393939393939,0.0320448113266393,27
"2689",5.44444444444444,0.0320448113266393,27
"2690",5.49494949494949,0.0320448113266393,27
"2691",5.54545454545454,0.0320448113266393,27
